544,19.444444444444446
1815,6.293706293706294
1796,5.228758169934641
2044,6.666666666666667
592,0.0
1929,0.0
2126,0.0
1637,5.617977528089887
754,0.0
2091,0.0
1286,2.356902356902357
1820,0.6711409395973155
2008,11.76470588235294
1840,4.0
1861,10.559006211180124
684,0.0
1790,0.684931506849315
1784,0.0
2001,100.0
929,0.0
1628,4.444444444444445
589,0.0
2047,29.166666666666668
2030,0.0
1864,5.031446540880504
1845,3.9473684210526314
1644,16.363636363636363
585,7.142857142857142
2043,4.3478260869565215
1774,18.181818181818183
1764,3.076923076923077
767,0.0
1756,2.272727272727273
1631,1.1904761904761905
1768,9.836065573770492
1848,8.088235294117647
2074,0.0
2121,0.0
1638,32.29166666666667
1867,6.0606060606060606
2046,2.4390243902439024
1952,6.25
2051,2.7027027027027026
1876,22.033898305084744
1779,1.8867924528301887
1847,4.191616766467066
1632,0.0
2102,0.0
1280,0.28735632183908044
1666,11.827956989247312
1641,8.791208791208792
1868,7.236842105263158
1798,8.75912408759124
994,0.0
1626,12.121212121212121
1643,8.421052631578947
954,0.0
1926,0.0
1650,3.4090909090909087
1661,7.865168539325842
1800,2.857142857142857
1274,0.0
1794,2.2222222222222223
497,100.0
1950,2.941176470588235
1651,3.4090909090909087
1658,5.376344086021505
1655,3.571428571428571
535,0.0
1633,0.0
1853,18.125
1957,2.857142857142857
1664,14.583333333333334
1781,1.9607843137254901
1854,7.246376811594203
979,0.0
2050,2.941176470588235
1663,13.26530612244898
529,3.225806451612903
2087,3.8461538461538463
2033,0.0
2076,1.9607843137254901
1285,1.2048192771084338
957,0.0
1947,2.4390243902439024
1642,7.142857142857142
2097,8.695652173913043
1917,0.0
1757,4.081632653061225
2036,47.368421052631575
1763,5.172413793103448
2119,0.0
1635,3.9473684210526314
482,35.294117647058826
1170,50.0
547,57.77777777777777
1953,0.0
1640,13.095238095238097
1775,11.162790697674419
749,0.0
1833,4.10958904109589
1810,1.4814814814814816
2098,3.8461538461538463
1791,0.0
2101,0.0
552,89.47368421052632
1913,2.564102564102564
1838,5.960264900662252
1945,3.0303030303030303
1801,1.1764705882352942
2093,3.571428571428571
1964,0.0
1811,0.0
1624,50.56179775280899
1830,6.206896551724138
1722,0.0
1836,14.285714285714285
542,0.0
1786,0.7299270072992701
1999,11.76470588235294
2037,0.0
1931,0.0
229,0.0
983,0.0
1654,3.7735849056603774
2081,0.0
1972,3.0303030303030303
1623,0.0
1919,0.0
1767,3.9215686274509802
1766,17.741935483870968
1832,9.285714285714286
1744,0.0
549,66.66666666666666
1804,1.2903225806451613
765,0.0
1634,1.1363636363636365
1778,0.591715976331361
1656,2.197802197802198
618,0.0
602,22.727272727272727
1670,41.66666666666667
1759,8.47457627118644
2038,0.0
1927,0.0
2094,20.0
1770,12.5
627,93.33333333333333
773,0.0
2111,16.666666666666664
2003,100.0
2090,0.0
1863,8.108108108108109
1939,0.0
539,6.666666666666667
1831,5.405405405405405
619,6.666666666666667
1966,0.0
2055,0.0
781,0.0
1807,3.9473684210526314
2118,8.0
2115,0.0
537,10.256410256410255
1003,0.0
1825,2.7027027027027026
485,20.0
1730,20.0
1745,0.0
1971,4.761904761904762
1735,45.45454545454545
492,31.25
1760,5.88235294117647
1960,0.0
534,5.88235294117647
746,12.5
1933,0.0
2014,93.33333333333333
2034,13.636363636363635
1976,0.0
2129,0.0
1909,0.0
1653,2.7777777777777777
1858,2.7777777777777777
2109,5.88235294117647
2120,0.0
1000,0.0
975,0.0
1607,100.0
2028,0.0
1948,0.0
538,63.63636363636363
1657,23.28767123287671
1732,0.0
2009,41.66666666666667
777,0.0
2049,0.0
832,0.0
1761,6.451612903225806
751,11.11111111111111
584,93.33333333333333
976,0.0
1780,1.3888888888888888
490,27.77777777777778
1907,0.0
2032,3.8461538461538463
1769,13.157894736842104
1011,0.0
545,8.333333333333332
2080,0.0
469,0.0
540,0.0
840,0.0
498,82.6086956521739
586,100.0
479,100.0
968,0.0
1991,0.0
963,0.0
1997,9.090909090909092
987,0.0
1737,0.0
597,0.0
601,7.6923076923076925
1747,16.666666666666664
1622,47.25274725274725
1970,0.0
1932,0.0
1944,5.555555555555555
999,0.0
1882,16.666666666666664
1959,4.3478260869565215
1630,2.083333333333333
1940,0.0
770,0.0
2135,0.0
2082,0.0
2104,0.0
761,0.0
605,9.090909090909092
1935,2.564102564102564
1871,8.441558441558442
1996,23.52941176470588
981,0.0
772,0.0
532,7.142857142857142
961,0.0
1765,6.122448979591836
1943,0.0
1742,0.0
1006,0.0
1728,59.09090909090909
755,0.0
2042,0.0
928,0.0
980,0.0
750,0.0
1741,10.0
2040,0.0
972,0.0
971,0.0
604,0.0
628,100.0
1958,2.857142857142857
1994,94.73684210526315
1918,0.0
1967,0.0
533,0.0
580,0.0
1924,0.0
1973,0.0
778,0.0
494,11.11111111111111
962,0.0
2072,0.0
1662,5.88235294117647
1915,0.0
1733,9.090909090909092
548,73.52941176470588
1001,0.0
2086,4.545454545454546
541,9.67741935483871
2052,0.0
617,0.0
1962,3.4482758620689653
621,4.3478260869565215
959,0.0
758,0.0
753,0.0
1910,0.0
1925,0.0
493,12.5
1963,2.564102564102564
2088,11.76470588235294
1995,40.0
965,0.0
995,0.0
786,8.333333333333332
1956,3.0303030303030303
790,100.0
1938,3.7037037037037033
1296,3.508771929824561
486,21.428571428571427
590,7.6923076923076925
1914,0.0
996,0.0
2117,0.0
2106,0.0
1951,7.142857142857142
483,15.789473684210526
481,14.285714285714285
1928,0.0
488,50.0
1746,0.0
611,100.0
1955,0.0
779,12.5
1911,0.0
2110,0.0
574,100.0
2011,36.36363636363637
1101,0.0
1758,8.928571428571429
993,0.0
883,100.0
1916,0.0
609,0.0
2123,0.0
2128,0.0
776,0.0
2103,0.0
1992,100.0
599,0.0
974,0.0
591,10.526315789473683
588,4.545454545454546
984,0.0
964,0.0
2085,4.0
1005,0.0
1990,80.0
608,0.0
1104,0.0
2130,0.0
610,0.0
1616,0.0
2004,43.75
1965,0.0
598,0.0
756,0.0
615,0.0
2084,0.0
768,5.88235294117647
838,0.0
744,13.333333333333334
771,7.142857142857142
668,0.0
745,0.0
1612,25.0
780,0.0
775,0.0
989,0.0
2125,27.27272727272727
990,0.0
2056,0.0
491,22.22222222222222
1923,0.0
2029,0.0
607,0.0
2000,85.71428571428571
997,0.0
2127,0.0
992,0.0
594,50.0
1248,0.0
2113,0.0
593,11.76470588235294
977,0.0
952,0.0
1004,0.0
1243,0.0
973,0.0
841,0.0
622,100.0
616,0.0
991,0.0
2116,0.0
986,0.0
1100,50.0
1113,0.0
2114,4.761904761904762
2096,0.0
595,10.526315789473683
846,100.0
769,0.0
785,5.88235294117647
1729,8.333333333333332
2107,0.0
2015,100.0
546,46.42857142857143
1954,0.0
933,0.0
572,0.0
982,0.0
945,0.0
1260,0.0
969,0.0
1968,0.0
766,0.0
830,0.0
920,0.0
956,0.0
1002,0.0
752,0.0
1173,0.0
530,96.66666666666667
1614,66.66666666666666
620,0.0
759,5.88235294117647
953,0.0
573,0.0
520,0.0
600,26.666666666666668
2048,0.0
484,43.75
1734,63.63636363636363
970,0.0
967,0.0
477,75.0
596,7.6923076923076925
522,33.33333333333333
1112,0.0
2095,0.0
978,0.0
1238,0.0
1998,20.0
1010,0.0
1239,0.0
1331,100.0
763,8.333333333333332
2007,20.0
1184,0.0
2010,50.0
681,50.0
606,0.0
2005,25.0
1881,33.33333333333333
966,0.0
1196,0.0
934,0.0
1674,50.0
1748,11.11111111111111
958,0.0
1618,0.0
760,0.0
948,0.0
671,50.0
694,0.0
1188,0.0
1254,0.0
941,0.0
679,0.0
127,0.0
687,0.0
1256,0.0
1121,0.0
942,0.0
690,0.0
833,0.0
473,0.0
919,0.0
705,0.0
1114,100.0
1127,100.0
926,0.0
1613,0.0
1252,0.0
1195,100.0
1180,100.0
1249,0.0
678,0.0
260,0.0
517,0.0
1169,0.0
674,0.0
1123,0.0
1723,0.0
1186,0.0
1251,0.0
1253,0.0
1241,0.0
1237,0.0
1162,0.0
688,0.0
17,100.0
1120,0.0
558,100.0
1106,0.0
1096,100.0
1675,66.66666666666666
1179,50.0
1109,0.0
683,0.0
1246,0.0
837,0.0
1094,100.0
1164,50.0
1107,0.0
831,0.0
467,100.0
940,0.0
1116,0.0
1187,100.0
845,100.0
1190,0.0
1598,0.0
704,0.0
834,100.0
1115,0.0
1724,100.0
1617,0.0
524,0.0
1177,0.0
703,0.0
1250,0.0
1108,0.0
1117,0.0
791,0.0
1171,0.0
877,0.0
